epoch_pipes,epoch_loss_clip,epoch_loss_val,epoch_loss_ent,epoch_loss_tot,epoch_test_pipes
427.0,-5.157078586278423e-05,0.0222772065730344,0.3642345647658071,0.0075478286242052,-1
318.5,0.0018383683488169,0.0413003899850585,0.3757167946785054,0.0150546590064434,-1
113.33333333333331,-0.000926317833364,0.0582934342510998,0.3687474489212036,0.0263855606969445,40
75.33333333333333,0.0026086813886649,0.044917605118826,0.36515948548913,0.0161985263694077,-1
382.0,0.0006291933989684,0.0250685245181167,0.364148304930755,0.008263585806292,250
147.0,0.0018425531452521,0.0771543395239859,0.3741610068827867,0.0329930068401154,-1
161.5,-0.000500101312671,0.067659702759398,0.3739268248495848,0.030590684224001,872
125.0,0.0056734959491425,0.098119572063701,0.3653018044100867,0.0397332727831477,-1
268.0,0.002099948150939,0.0560515920484536,0.3670280293414467,0.0222555679195609,-1
498.0,0.001926436910354,0.0284503386161911,0.3642425073517693,0.0086563078738335,-1
384.0,0.0021961528275694,0.0342437645054555,0.3524563269955771,0.011401165193612,5183
589.0,0.001408172294844,0.0200665589465304,0.3716694608677265,0.004908412435027,-1
332.0,-0.0001597411464899,0.0265093448203212,0.3622643016278744,0.0097917711439852,-1
415.0,0.0009275565234323,0.0310683319500337,0.3582660188277562,0.0110239487296591,-1
446.0,0.0011816882179118,0.022998653788818,0.3501594075933099,0.0068160446680849,-1
511.0,0.0023454939191405,0.016638576534476,0.3722836391345874,0.0022509581333882,-1
1189.0,0.0014859343043945,0.0065028288210313,0.3645469916277918,-0.0018799894398356,-1
286.5,-0.0006248732540933,0.0273117469401941,0.3663099706172943,0.0106176468266528,-1
1493.0,0.000764305707614,0.009367849429484,0.3721103148722867,0.0001985157921124,100000
1493.0,0.0,0.0,0.0,0.0,100000
1493.0,0.0,0.0,0.0,0.0,100000
