epoch_pipes,epoch_loss_clip,epoch_loss_val,epoch_loss_ent,epoch_loss_tot,epoch_test_pipes
114.4,0.0014612765239906452,0.05041257263205591,0.3714905281861623,0.020030104799107426,140
52.4,0.0024587835038178845,0.21156456223443934,0.3889477535297996,0.09943401833113871,-1
164.0,0.0034790694868812957,0.0515676379048576,0.38738076637188595,0.01843094181579848,-1
115.4,0.0019843826925945145,0.07873161063464575,0.37097520814385526,0.033671670577077324,-1
27.25,0.0054998541017994285,0.3136237086728215,0.37191677279770374,0.14759283419698477,106
78.5,0.0067255443124019584,0.10841559181394785,0.38136279842127924,0.043668624894369554,-1
240.0,0.001508523874423083,0.052084974451538396,0.3624972525764914,0.02090899072423139,-1
92.75,0.007361537845874274,0.10186922522606673,0.37943217489454484,0.0397787535459631,-1
47.0,0.0004913537379573373,0.07946647002416499,0.3647738449713763,0.035594143521259815,206
115.5,0.0011793100822936086,0.05386924486169044,0.3701048002523534,0.022054263746694606,-1
80.0,0.004688159096986055,0.07430623011553988,0.360425426679499,0.0288607015630559,-1
255.0,0.0016313832681122665,0.03149168044832107,0.369151747709996,0.010422939705234524,-1
115.0,1.7126981059418005e-05,0.030005365445771637,0.38857075046090517,0.011099848362124142,178
83.25,0.0006563750794157386,0.06463025459864487,0.4235779990752538,0.027422972683173914,-1
38.833333333333336,0.003872241167461171,0.12725915847455754,0.36919139237964854,0.05606542415369083,-1
113.5,0.006483584991656244,0.11204988393001258,0.388086112216115,0.04566049500135705,-1
196.5,0.004265408320673581,0.01457083951039561,0.41853315871337365,-0.0011653199727679122,46
19.545454545454547,0.009932541463058442,0.3356766467913985,0.3910802658647299,0.15399497738690116,-1
