epoch_pipes,epoch_loss_clip,epoch_loss_val,epoch_loss_ent,epoch_loss_tot,epoch_test_pipes
169.0,0.00113621573895216,0.0603556676954031,0.36834746956825254,0.02535814401693642,168
129.33333333333334,0.00027961397011365207,0.03723770614513861,0.36334640958479475,0.014705775014590472,-1
296.0,0.0010884463445954892,0.033648768006715665,0.3693659042203149,0.01204227872171201,-1
84.75,0.0019713392853736877,0.05344936922192574,0.3830488622188568,0.020922857634723187,-1
45.4,0.002140486832050716,0.16072003280415254,0.38552889227867126,0.07436423932256944,148
59.2,0.00298150751570409,0.06514674103395506,0.38735696266997943,0.025718293417329816,-1
179.5,0.004793570950054205,0.06958936928556515,0.3643065117872678,0.026358048610675793,-1
134.5,0.0004793936264162001,0.03812171273717755,0.3676242530345917,0.014905220804441916,-1
47.833333333333336,-0.0008838639284173647,0.08145810131515775,0.38333883455821444,0.037779526507836725,16
55.333333333333336,0.002453412301838398,0.08767378553748131,0.37058367490768435,0.03767764389514923,-1
57.142857142857146,0.003878916660323739,0.15390724043051401,0.41592081685860954,0.06891549524540702,4
26.625,0.00749048512079753,0.25494558550417423,0.378174701705575,0.11620056189713068,95
111.5,0.0036225697928757377,0.09144099892088861,0.3547244080991456,0.03855068539974816,214
60.75,0.003950947947386239,0.1215549467338456,0.35584909551673466,0.053268033700684704,-1
268.0,0.0020233365756116414,0.02369279404611964,0.3716879361554196,0.006106181829971702,-1
54.25,0.006614033307414502,0.12873342307284474,0.36510454304516315,0.05410163279157132,-1
365.0,0.0006291899077880841,0.022806846751616552,0.372360980281463,0.00705062396501979,140
52.6,0.0016975162893925842,0.1108946582596553,0.3688413375302365,0.05006139808775563,-1
111.5,0.0006598734180442989,0.08520065771881491,0.3531156852841377,0.038409299129853025,-1
148.5,0.0018775167620994828,0.012559929037127982,0.3609628555449573,0.0007928187577900561,-1
41.333333333333336,0.0024928824148244327,0.14434543665912417,0.37986234989431167,0.0658812119703119,211
58.25,0.0020725001745364245,0.10899290004197289,0.3545077372999752,0.04887887186316006,-1
53.4,0.0008885333780199289,0.07503257617354393,0.369819213449955,0.03292956358054653,-1
114.5,0.0027019068982233017,0.020037883180467522,0.36317140214583454,0.0036853211657965883,-1
55.75,0.003263210179284215,0.12233953946270049,0.3771737664937973,0.05413482050062157,1
60.5,0.005636573510451449,0.1732815917995241,0.3585007819864485,0.07741921493369672,-1
111.0,-0.0011196178384125233,0.06791471072938293,0.3763236850500107,0.03131373610813171,152
616.0,0.0025677885342803267,0.02216060920101073,0.3499865889549255,0.005012649721983406,-1
210.0,0.00345098853652035,0.03687262227157912,0.36153815350224894,0.011369941057637334,88
80.0,0.0012251072330400348,0.0559688446810469,0.36054737493395805,0.02315384182535733,-1
96.0,0.004534733570402577,0.024953907932199183,0.3736752470334371,0.0042054680331299705,275
84.75,0.0037985135614871978,0.06290259197354317,0.3515770506858826,0.02413701169192791,-1
397.5,-0.001643076803984827,0.03340544761158526,0.34777707478095743,0.014868029782644891,388
217.0,0.003468413109658286,0.008709434849151876,0.37586729414761066,-0.0028723689320031554,-1
245.0,0.00078917416330013,0.03681825308336152,0.3999187681410048,0.013620764864349945,-1
384.0,0.0014915144669690303,0.03931671000152294,0.3662416253771101,0.014504424895026855,-1
125.66666666666667,0.001985549061958279,0.0708346479971494,0.3375464507511684,0.030056310077530464,4657
1558.0,7.85247283873328e-05,0.005517685379457186,0.36796612828447106,-0.0009993432628873148,-1
1033.0,0.0016430218973638195,0.013796216195547268,0.375852832668706,0.0014965577283874154,-1
581.0,0.0017350150984438027,0.014708014183869475,0.382954078912735,0.0017894516260746648,-1
89.66666666666667,0.004552668984979391,0.11057207230478525,0.39386420547962187,0.0467947251861915,1591
233.0,0.0035987899583928727,0.05187346419209943,0.4082048167200649,0.018255894264096722,-1
609.0,0.0031345772969705813,0.015581382158085366,0.3720977042209018,0.00093513635114174,-1
749.0,-4.506300796161998e-05,0.012802905185063454,0.37179040041836825,0.0027286113070493397,-1
770.0,-0.00017099778883026114,0.01371824054305242,0.3829013263540609,0.003201104887661391,-1
71.33333333333333,0.001695007726084441,0.09005945292301476,0.3775011394172907,0.039559708238812163,-1
1082.0,0.001298330895178303,0.01295307024582466,0.3631589823885809,0.0015466141343541161,-1
393.0,0.0012141426800396935,0.025401910297283583,0.37374442301947497,0.007749368380434041,-1
459.0,0.0005770646966993809,0.02014589082153345,0.36305921908580896,0.005865288933626179,100000
0,0,0,0,0,100000
0,0,0,0,0,100000
