epoch_pipes,epoch_loss_clip,epoch_loss_val,epoch_loss_ent,epoch_loss_tot,epoch_test_pipes
211.0,-0.0019388001772665,0.0310030403667159,0.2610106251893505,0.014830213813712,-1
195.0,0.0030280291768057,0.0351288008470354,0.2663912235626152,0.0118724586957666,-1
157.0,0.0002788911047189,0.0206259117745186,0.2593284003112627,0.0074407804716864,-1
116.5,0.0026640581131419,0.0612784751197871,0.2617665897397434,0.0253575135241536,47
782.0,3.488528901678428e-05,0.009741349292821,0.2568013286381437,0.0022677762082598,-1
872.0,-0.0001148486335296,0.0078600715387437,0.2542298906482756,0.0015025854227133,244
358.0,-0.0005598612523709,0.0222515679286936,0.2588554116395803,0.0090970907163304,-1
169.66666666666666,0.0009681935220755,0.0230147993141734,0.2548046836981902,0.0079911598319036,476
661.0,1.3335918386777244e-05,0.017114506214663,0.262364624068141,0.005920270870168,-1
439.0,0.0007845777727197,0.0244781640722067,0.2532781292684376,0.0089217230706708,-1
478.0,-0.002895171793976,0.0095470134368432,0.2552655782018389,0.0051160230367843,-1
110.0,-6.954782293178141e-05,0.0654223765013739,0.2589337471872568,0.0301913995499489,122
244.0,0.0023101377559618,0.0496321058987329,0.2595656845304701,0.0199102584091532,-1
859.0,0.0012411016985655,0.0067355057838121,0.2645215004209488,-0.0005185638650483,-1
115.33333333333331,0.0014901239052414,0.0574518156424164,0.2489892667531967,0.0247458915971219,-1
123.0,-0.0003224870759165,0.0265032965172496,0.2541137925452656,0.0110329976693416,64
331.0,0.0027467192461093,0.0320035390031989,0.2568323966115713,0.0106867258339965,-1
451.0,0.0012816406334891,0.0126507702057786,0.2531683323058215,0.0025120615662837,13
72.66666666666667,0.0029666074551641,0.0858695188071578,0.2562526306137442,0.0374056252912851,-1
254.0,0.0010260882425225,0.0314506023294395,0.2553713752163781,0.0121454996729476,541
309.3333333333333,0.0001767150345532,0.0286116755759233,0.2653288687853252,0.0114758340265218,-1
254.5,0.0011921724732461,0.0438278778078588,0.2711767658994004,0.0180099993264554,-1
199.0,0.0017747624680913,0.0180834804115624,0.2675700331556386,0.0045912775194978,-1
198.75,-0.0009857969005303,0.0279125678995303,0.2628368689068432,0.0123137122116469,119
158.5,0.0048254450135256,0.0307985733708609,0.2579748533342195,0.0079940933653193,-1
150.0,0.0014960905748673,0.0177894448967311,0.2552387673746455,0.0048462443096055,-1
176.0,-0.0003537374715774,0.0333452820777893,0.2644161192270425,0.0143822177778929,-1
141.33333333333334,0.0001851341897441,0.0802092814006872,0.2540122760880378,0.0373793843487698,656
114.0,0.0009607197168995,0.0773380595971556,0.2453210879774654,0.0352550995782675,-1
229.0,-0.002552472971729,0.015324728548876,0.2328850217163562,0.0078859867935534,-1
427.0,0.0009292072256005,0.0111694514841562,0.2534448417925065,0.0021210704149017,-1
109.0,0.001159268678748,0.0687642583507113,0.2385137407109141,0.0308377229957841,712
411.0,0.001533032922695,0.036369380793379,0.2406362190842628,0.0142452949502815,-1
229.0,0.0038775102584622,0.0281923177826683,0.234389373101294,0.0078747544321231,-1
145.33333333333334,0.0028296484961174,0.0165556425927206,0.2442769035696983,0.0030054039234528,-1
