epoch_pipes,epoch_loss_clip,epoch_loss_val,epoch_loss_ent,epoch_loss_tot,epoch_test_pipes
829.0,0.0003025209889976216,0.028033146161402834,0.2865560943963098,0.010848491303775399,-1
224.0,0.0025832905084826052,0.05210776592139155,0.29711850732564926,0.020499407764873467,98
108.25,-0.0007674853841308504,0.09174221206922084,0.29014533944427967,0.04373713833047077,-1
272.0,0.0017177199479192495,0.03515275320969522,0.2896136358380318,0.012962519808206707,646
410.0,-0.002258481411263347,0.024799572521199784,0.28916363616784413,0.01176663103979081,-1
112.5,-0.0004959505458828062,0.05546286585740745,0.28786068968474865,0.02534877682046499,82
113.33333333333333,-0.0003546753339469433,0.06751495659351349,0.292763032913208,0.031184523701667785,-1
103.66666666666667,0.0004057774077291074,0.0896247822953307,0.29387448922447534,0.041467869826390044,481
130.25,0.0010720246753312256,0.09316446847821537,0.2991610506647511,0.04251859872601926,-1
111.66666666666667,0.001977099998233219,0.07053662836551666,0.28513872250914574,0.030439826659858227,182
420.0,4.4709598248610734e-05,0.039693488281403407,0.289590954292016,0.016906125161827344,-1
108.0,-0.0003385786743213733,0.05868370986233155,0.2740469252069791,0.02693996417413776,-1
114.0,-0.0008329117263201624,0.06394581345375627,0.28100622817873955,0.029995756223797798,-1
61.4,0.0019139468912845073,0.10721031770758006,0.2811684038328088,0.04887952763870682,137
221.0,0.00011617178097367287,0.043670525832567364,0.2842681063339114,0.01887641052599065,-1
86.33333333333333,-0.0004523121996929771,0.0689311113796736,0.27631045172089025,0.032154762541483105,-1
82.75,0.0020289691165089607,0.10785673605278134,0.2812422054509322,0.049086977349361405,-1
48.0,0.0010089217167761591,0.11754959118035105,0.27803443041112685,0.05498552932921383,19
170.0,0.0007226227782666684,0.06328336447477341,0.28408769965171815,0.02807818182744086,-1
205.5,0.0019241357687860728,0.049083052078882854,0.28337552944819133,0.019783635096003612,20
84.0,6.365270594195013e-05,0.08460089456169836,0.2779830703812261,0.03945696371186885,-1
91.5,0.0009028794140451484,0.07178816068227645,0.2917654690919099,0.03207354610613375,19
80.5,0.0026539359241724014,0.07714582545061906,0.2826385535299778,0.03309259183394412,-1
45.6,0.002917689161703867,0.08615030019598849,0.2920285638640909,0.03723717583617305,91
84.0,-0.0009895713948127297,0.07577547720736927,0.2836485356092453,0.036040825756370194,-1
61.833333333333336,0.0033154963619179195,0.09426952912299721,0.28602409693929887,0.040959027561324614,86
74.33333333333333,0.005721902591176331,0.057248667697422206,0.29006386548280716,0.020001792698167264,-1
78.33333333333333,0.0028979547924416907,0.10809322227449979,0.2901718318462372,0.04824693758478936,32
71.5,0.0008284242468930426,0.12339812730039869,0.2843343913555145,0.05802729654879797,-1
298.0,0.0005053934556516734,0.028609868477691303,0.2840259156443856,0.01095928155436096,14
157.0,0.001999213066680924,0.06632052734494209,0.2879334740016771,0.02828171569854021,-1
92.33333333333333,-0.0015640971483662724,0.0687432911247015,0.27876166254282,0.033148125896696,91
109.5,0.001185781555250287,0.041429674718528986,0.28101619333028793,0.016718894155928865,-1
203.5,0.0013738706397513549,0.04278458232680957,0.2790513277053833,0.017227907183890542,152
632.0,0.0006775934471870246,0.02850531201566691,0.2929275625425836,0.010645787403716342,-1
242.0,0.005920180859153762,0.02721236931050525,0.2906983056489159,0.00477902074892293,-1
125.5,0.001993048625687758,0.049168310024672084,0.29575593107276493,0.019633546523335908,-1
79.75,-0.0009752488492623619,0.08015115478116533,0.2926952864812768,0.03812387322440096,572
122.5,0.000995145955433448,0.09089056361052725,0.27871981428729165,0.041662937211286694,-1
126.33333333333333,0.002023100553612624,0.07606841490737029,0.2805969449026244,0.03320513741346076,-1
436.0,0.0013905279629398137,0.04014747904147953,0.28173539880663157,0.015865857421886176,-1
122.0,0.0005393006528417269,0.06077769885046615,0.28107278048992157,0.027038820915751986,42
100.0,0.000504093435169621,0.11797071705487641,0.2894488816911524,0.055586776907809755,-1
122.0,0.0006699724709270177,0.08152102354775977,0.27195590844860784,0.03737097982041262,182
88.0,-0.0018890197143742913,0.04920792285549013,0.27542488825948613,0.023738732353146923,-1
162.0,0.0007422644024093946,0.05782242340501398,0.27848323931296665,0.02538411544325451,592
102.75,0.00038474823037783304,0.07503685125460227,0.28484568297863005,0.03428522211809953,-1
153.0,-0.0010893770112571392,0.07559513080526482,0.2839810685677962,0.036047130738469685,-1
257.0,0.001235804790140767,0.026329534961596915,0.28158886809098094,0.009113074121016421,-1
424.0,-0.00018598585419597163,0.02478103748252315,0.2905942259296294,0.009670562546459897,71
114.0,0.00213640380431624,0.04848596519407104,0.28165027323891134,0.019290075883926713,-1
76.0,0.0008932454594677049,0.11522856008793626,0.2743431931095464,0.05397760188705953,55
57.25,0.00045599667903255015,0.09082198668928708,0.28552453307544484,0.04209975142251043,-1
64.25,-0.0006816591087140535,0.10503696571839483,0.26576284828938934,0.05054251305562885,670
65.0,0.000981676490291169,0.10930476063176205,0.2680348495119496,0.05099035652452394,-1
350.0,0.002467951979488134,0.032831090614199636,0.26737388789653777,0.011273855241015554,-1
73.5,0.00019748394631526688,0.08459815603088248,0.27571760524402966,0.03934441791551018,-1
105.16666666666667,0.00045469343820784956,0.07437117746535768,0.27446459709329807,0.03398624860602332,179
328.0,0.0017669810525452097,0.02122061955742538,0.2658335541685422,0.006184993078932166,-1
41.5,0.0009540296404769546,0.11766676487107026,0.2649030748166536,0.05523032149741132,-1
259.0,-0.0009559316952761851,0.035127621242090276,0.2754998473744643,0.015764744449897033,-1
112.0,-0.0021199274342507124,0.05199114978313446,0.28312348015606403,0.025284267641836777,235
100.0,0.0003811185544526035,0.06205508756366643,0.2935347164219076,0.027711077709682286,-1
