epoch_pipes,epoch_loss_clip,epoch_loss_val,epoch_loss_ent,epoch_loss_tot,epoch_test_pipes
1.3975903614457832,0.0051022588449995965,0.36967101506888866,0.4439026936888695,0.1752942195162177,1
1.4675324675324675,0.003648920974228531,0.4493231549859047,0.45685961470007896,0.216444063000381,1
1.5526315789473684,0.00579614652087912,0.38917572796344757,0.41316344030201435,0.18466008640825748,1
1.4430379746835442,0.003883712226524949,0.49410284124314785,0.42861272394657135,0.238881581928581,0
1.8055555555555556,0.006766542530385777,0.4176305327564478,0.42810430750250816,0.19776768051087856,0
2.262295081967213,0.005268497217912227,0.5116277523338795,0.41110856272280216,0.2464342932216823,4
2.253968253968254,0.006413825787603855,0.4797056447714567,0.4060440007597208,0.22937855497002602,3
2.7037037037037037,0.0018961350433528423,0.5137590449303389,0.38779958337545395,0.25110539607703686,4
3.1666666666666665,0.00508957973215729,0.4695168863981962,0.38212638162076473,0.2258475972339511,8
2.6363636363636362,0.0068144542165100574,0.5932642184197903,0.3864449206739664,0.28595320601016283,4
4.384615384615385,0.004767759994138032,0.4929897431284189,0.3738619387149811,0.23798849154263735,68
3.0408163265306123,0.003607023856602609,0.5676571391522884,0.37359353713691235,0.2764856107532978,13
5.0588235294117645,0.00457058145548217,0.4916681367903948,0.3687598183751106,0.23757588723674417,-1
4.075,0.0046859728754498065,0.5406001266092062,0.36609477922320366,0.2619531396776438,4
5.0,0.00581854532356374,0.5658384319394827,0.3571182545274496,0.27352949045598507,22
4.0,0.007654664223082364,0.5520071145147085,0.3438935223966837,0.2649099584668875,19
6.703703703703703,0.003284374310169369,0.4751047361642122,0.35456814616918564,0.2307223086245358,-1
7.6,-0.0006134198047220707,0.43354697339236736,0.3377575930207968,0.2140093296766281,2
10.15,-0.0010298199485987425,0.3796363268047571,0.3491931688040495,0.18735604779794812,17
7.038461538461538,-0.00020209327340126038,0.5062613058835268,0.33737383782863617,0.249959007371217,26
15.214285714285714,0.0005884282290935516,0.3088999469490612,0.35277191155097065,0.15033382633427048,-1
7.038461538461538,0.003022770571988076,0.5394714213907719,0.32732895016670227,0.2634396469220519,12
11.705882352941176,0.0039033547218423337,0.4437637999653816,0.33028146624565125,0.21467573009431362,4
16.75,0.0008860467933118343,0.3148273266851902,0.33742259442806244,0.15315339295193553,-1
20.416666666666668,0.0015647020681123984,0.26650593390590266,0.3562732966322648,0.1281255344419103,113
12.555555555555555,0.004124021105882194,0.3697934084468418,0.32515806125269997,0.1775211054417822,13
25.555555555555557,0.0035113534506629497,0.24713830649852753,0.34221219841171713,0.1166356800480143,147
10.421052631578947,0.003347710648085922,0.47937840037047863,0.337896978482604,0.23296252079308033,-1
15.071428571428571,0.0001553941983729601,0.4719310738146305,0.3270800467580557,0.23253934178501368,-1
12.3125,0.0034753374638967216,0.42782530561089516,0.32386999763548374,0.20719861332327127,22
19.181818181818183,0.0011561921273823828,0.33394293766468763,0.3440465200692415,0.16237481380812824,-1
7.2592592592592595,0.0020480243050876785,0.6403900595272288,0.32898205869338093,0.3148571848869324,-1
21.2,0.0031387636554427445,0.29279191326349974,0.33243578113615513,0.13993283349554986,-1
22.7,0.004272008205161375,0.27348576749072356,0.3281445538296419,0.12918942859944174,20
38.0,0.0030051206567269914,0.23550559229710522,0.35872966226409464,0.11116038082057939,28
18.727272727272727,0.0040649077272973955,0.3690510578453541,0.3184971194714308,0.17727564903907478,-1
24.0,0.006078586680814624,0.3385908817872405,0.3323289752006531,0.15989356418140233,-1
23.333333333333332,0.003950000915210694,0.2848774120211601,0.3078390620648861,0.1354103145422414,10
19.09090909090909,0.0016931034624576569,0.35276626143604517,0.3068997338414192,0.1716210301965475,-1
45.857142857142854,0.0015419860137626529,0.17606436150769392,0.3455323899785678,0.0830348704669935,37
23.666666666666668,0.004360101418569684,0.3292695637792349,0.30815798975527287,0.15719310007989407,68
35.5,0.001780698031541847,0.2494625584000633,0.3272677958011627,0.11967790042538018,-1
29.875,-0.00030830792254871793,0.23370081103510326,0.31558893124262494,0.11400282275604291,-1
68.5,0.0020018226001411676,0.14923953786492347,0.3447617143392563,0.06917033009231091,15
50.4,0.002755858298195036,0.17602239588373586,0.3163305693551114,0.08209203290262897,61
45.8,0.00460610177148791,0.2447038818808163,0.3336217981927535,0.11440962027100955,-1
90.0,0.002983403019607067,0.15759320743381977,0.3140019655227661,0.07267318200320005,-1
29.857142857142858,0.003691591846290976,0.27925962768495083,0.34084473736584187,0.13252977607771754,14
59.25,0.001606529112905264,0.16460416553651586,0.33722494980868173,0.07732330220203627,-1
40.666666666666664,0.0016043962807291085,0.2038242013918029,0.3086506144868003,0.097221198077831,322
27.75,0.0010280601461144054,0.31666965081411247,0.3203597279155956,0.15410317108035088,6
33.857142857142854,0.0014834518854816754,0.2767130782206853,0.30947386887338424,0.13377834753029877,-1
37.666666666666664,0.0025975637357024584,0.22126104638857,0.2958018078523524,0.10507494172848322,-1
395.0,0.0009500833613605335,0.06110784809651046,0.32920571236774837,0.026311783625840628,70
37.42857142857143,0.0015098600881174207,0.18399325534701347,0.30440628081560134,0.08744270415045322,-1
53.75,0.006643186177825555,0.16848080279305577,0.32596039585769176,0.07433761144056916,13
50.6,0.00015697449347690533,0.1607665376443612,0.30858962473116425,0.07714039891173965,14
38.166666666666664,0.0003033314338501762,0.22063821335049236,0.3088468856671277,0.10692730704870294,-1
55.5,0.001160504063591361,0.13785737473517656,0.30320785380899906,0.06473610363900661,-1
24.22222222222222,-0.0043080991599708796,0.2712173229083419,0.3196424338966608,0.136720335111022,2
36.857142857142854,-0.001564280620138896,0.19732441086518138,0.33453901033652456,0.09688109659442776,14
31.571428571428573,0.002767589467111975,0.2572028022259474,0.3025072496384382,0.12280873791314662,224
56.5,0.0010957642841865035,0.16291817014708238,0.3035758295479943,0.07732756268780898,-1
32.285714285714285,0.002581232282168725,0.23127933810738957,0.3277675737352932,0.10978076308417846,53
77.0,-0.00044269815963857314,0.13866469044895732,0.30242974267286415,0.06675074567251346,97
139.5,-0.00043572187423706054,0.08430642932653427,0.3390254959464073,0.03919868232915178,-1
74.66666666666667,-0.005124576506204903,0.10405836510472,0.29767497442662716,0.05417701005353592,-1
56.5,0.0008163477348930695,0.13288524922202616,0.32647645648788004,0.06236151260707308,240
99.33333333333333,0.0012888967017219825,0.09749012288044799,0.317271196029403,0.04428345260252668,-1
218.0,0.0023109533358365297,0.08568215375998989,0.2907129358500242,0.03762299457594054,25
74.66666666666667,0.001332544256001711,0.10751384077593684,0.30695194005966187,0.04935485581518151,-1
60.0,8.348401428924667e-05,0.11757929705911213,0.2886056452989578,0.05582010740828183,-1
125.0,-0.00010095960978004668,0.10965866698986954,0.3104385518365436,0.051825907611702055,-1
38.0,0.0028612130554392934,0.18038147799670695,0.311440521478653,0.0842151204124093,145
123.0,0.0002208799123764038,0.07604256148139636,0.311272069811821,0.03468768001120123,2
78.66666666666667,-0.0055144193089183636,0.10720742625348709,0.299465628231273,0.05612347650286906,-1
43.666666666666664,0.0006194331585184523,0.1983475010646017,0.31444499994579117,0.09540986715766944,-1
118.66666666666667,0.0007448241186256593,0.08700589319834343,0.30045216931746555,0.03975360066844867,-1
87.5,-9.93187825840253e-05,0.09542212449014187,0.3155765923169943,0.04465461468610626,35
218.5,-0.0002548668999224901,0.05933579464908689,0.31029529217630625,0.026819811580935493,-1
69.4,0.0005381158194862879,0.08710965614479321,0.322978791136008,0.03978692315733777,-1
116.5,0.0011492595898316188,0.09238317608833313,0.3007447368958417,0.04203488190165337,38
109.0,0.001904849719721824,0.10621885349974036,0.3077044691890478,0.04812753270380199,100
65.5,-7.659682121716047e-05,0.17819006309697502,0.296571157480541,0.08620591679784029,-1
91.0,0.0007775532081723213,0.10421539973467589,0.30505729764699935,0.048279573826584966,-1
120.0,0.001534762600546374,0.08463684053105466,0.29147404256988974,0.03786891819361378,25
53.5,-0.0026989702600985765,0.16075542336329818,0.3060514237731695,0.08001616765977815,-1
117.0,0.0005225372117231874,0.07405554327894659,0.3137701206347522,0.03336753292173585,-1
57.5,0.0005492253873783809,0.14217050172961676,0.29210086739980257,0.0676150165605717,-1
57.75,-0.0019737448105040718,0.10991538907675182,0.291615053134806,0.05401528801988153,7
293.0,0.0012859480588563851,0.052800522318908145,0.3112629893280211,0.022001684199841248,121
221.0,0.006240023474674672,0.08095060428604484,0.3188964519649744,0.031046313597471453,-1
84.0,0.0017135488904184764,0.11150859151449469,0.2935689522160424,0.051105057005770504,163
61.0,0.0002723787393834856,0.12838499724037117,0.304636859231525,0.06087375160617133,-1
62.75,0.0010456692608487275,0.13198460224601957,0.2870286504427592,0.06207634705222315,170
110.66666666666667,0.0011878801354517539,0.06487464330469568,0.3040349992612998,0.028209091988780226,-1
30.571428571428573,-0.002083092404063791,0.19908535573631525,0.29193311370909214,0.0987064380897209,-1
74.66666666666667,0.0014565589372068644,0.1408688072115183,0.31282906606793404,0.0658495547977509,28
40.166666666666664,-0.00032305893384748034,0.1655627369052834,0.2897534800900353,0.08020689240139392,7
79.66666666666667,0.0016049016814898042,0.08737867500852137,0.31401940128382516,0.038944242686471515,-1
42.833333333333336,0.0031151648267711465,0.14777547513183795,0.2897920216384687,0.06787465252962552,85
608.0,0.0012032641944560137,0.04881501058116555,0.2947019650177522,0.02025722151368179,-1
180.0,0.001424039893138867,0.0732317089747924,0.28536084523567784,0.032338206154795796,208
179.33333333333334,0.0009106863648272478,0.05522930364196117,0.30933492764448506,0.023610616443105616,-1
123.0,-0.0019759819066772857,0.07030893427630265,0.2874764601389567,0.03425568413998311,-1
245.5,-0.00016246851171470352,0.045295151985353894,0.30026040060652626,0.019807439885981794,211
78.0,0.0010618435985901777,0.07281400022261283,0.291076379663804,0.03243439255610985,101
93.5,-0.0009976294305589464,0.07947634808995106,0.303681128554874,0.03769899351108405,-1
68.75,-0.0006439618300646544,0.15114915743470192,0.27296133562922476,0.07348892749287188,-1
132.5,0.00021369505281511106,0.061902198744447606,0.2790921518677159,0.027946483258059936,-1
56.333333333333336,-0.0025640148110687732,0.08278218984603881,0.29797017335891723,0.04097540817223489,-1
76.0,0.0004011464907842524,0.0787163970663267,0.29277824829606447,0.03602926997358308,-1
141.5,-0.0009463424572632427,0.04986471186081568,0.28023329093342736,0.023076365114234033,-1
502.0,4.8803253653081686e-05,0.03818896453122835,0.2958156998093064,0.016087522044324794,104
171.33333333333334,0.0010162383612049254,0.05875602531197824,0.28519045836047124,0.02550986999841897,83
37.833333333333336,-0.0003755632240106078,0.17022322644205654,0.28817832119324627,0.08260539449367892,-1
61.6,0.0009446279348238655,0.14745725173017252,0.29967625115228735,0.06978723584957745,-1
92.66666666666667,-0.0005687564611434936,0.0761097738519311,0.2982118546962738,0.03564152512699366,-1
52.833333333333336,-0.004140294926322024,0.10536502382677534,0.2738158806510594,0.054084647750562945,94
98.0,0.0013008089957847481,0.061048949048632666,0.3073822288286118,0.026149843220732043,-1
169.0,-0.0006577384471893311,0.055262910574674605,0.29891197681427,0.02530007383786142,-1
78.33333333333333,0.003529031267937492,0.13966474375304053,0.28813235198750214,0.06342201752533369,2
53.75,0.0018380725523456931,0.08577955211512744,0.2968152444809675,0.03808355098590255,299
73.66666666666667,0.004583623958751559,0.0858911678660661,0.30795232579112053,0.03528243662731256,-1
38.833333333333336,-0.0017681509146795554,0.15388622310231714,0.27929715023321267,0.07591828942189321,94
47.8,0.0002711818863948186,0.08925150396923225,0.2957441873020596,0.04139712771090368,-1
137.5,-0.0015643001068383455,0.05079162567853927,0.27944692224264145,0.024165644217282532,184
158.0,0.00022140600840034693,0.09469210097323293,0.2948976975420247,0.044175667516158326,-1
116.66666666666667,0.0003931770065369514,0.10115494657880984,0.2906934871123387,0.047277361647082634,-1
83.0,0.0036470498889684677,0.0900556089149581,0.2898811118470298,0.03848194263668524,53
377.0,-0.0023901236967908013,0.05057588405907154,0.2934751709302266,0.024743314504761388,302
58.75,0.0017109641476589091,0.142800612922977,0.2870405912399292,0.06681893546791638,-1
238.0,0.003118873026002856,0.031201088362756896,0.29093586697297935,0.009572313002803746,-1
179.5,0.0014274514710100798,0.06655785283790185,0.28204829876239484,0.02903099155698258,55
215.5,0.003038262813201835,0.04488398765604342,0.29882514380639597,0.01641548011872557,-1
110.33333333333333,0.0009869173906433086,0.061248217864582934,0.27224413057168323,0.026914750536282856,-1
72.0,0.0010336873237974942,0.14061314100399613,0.26914378721266985,0.06658144573157188,28
244.0,0.0008088262079076634,0.04766193901499113,0.3003074891037411,0.020019068272732612,-1
114.66666666666667,0.00179823886603117,0.09448684066534042,0.28097057580947876,0.0426354749687016,-1
199.5,0.0015628819899826214,0.02818035238004964,0.3007611354877209,0.009519682562877906,53
74.66666666666667,0.004192886117380112,0.10152769391424954,0.2770583685487509,0.043800376588478684,211
132.33333333333334,0.0017919445506714541,0.06216655575252812,0.2896746951958229,0.026394586303624613,-1
144.0,-0.0023924280955855337,0.036451729191910656,0.2772222317400433,0.01784607019674565,-1
187.0,0.001637976444153874,0.04181405743239103,0.3055802760300813,0.016213249777340226,211
131.66666666666666,-0.0008009535838560812,0.07227979253592162,0.2684600157984372,0.03425625028441949,94
144.0,0.002638931075731913,0.045552670068684076,0.29776464899381,0.017159757448271626,-1
112.0,0.0005874503985978663,0.07368824491277337,0.2718254681676626,0.033538417221279815,-1
64.25,-0.0006730581854323024,0.08260950112813398,0.27054569987874283,0.039272352023736426,209
164.66666666666666,-0.000337654841132462,0.05674429615545604,0.28776364111238056,0.025832166837062687,439
123.33333333333333,0.002103072832579966,0.07688858608404796,0.271622724003262,0.03362499232645388,-1
144.0,0.0030046490331490836,0.07759384198912553,0.2955612738927205,0.03283665954534497,-1
149.5,0.0026631283954801884,0.06538000685924833,0.2999988564036109,0.027026886279186743,-1
131.0,-0.00043601841714821363,0.09386013193350089,0.2668463838727851,0.04469762139610554,686
84.33333333333333,-0.0025504382016758123,0.07255322175721328,0.26032062619924545,0.03622384286589093,-1
42.42857142857143,0.001026540274985812,0.12676197798414665,0.2746466398239136,0.05960798280482942,-1
86.66666666666667,-0.0019862782700281393,0.08940684932627176,0.2675635516643524,0.04401406713173186,-1
112.5,0.005458976374939084,0.044475149596109986,0.2610249649733305,0.014168348876410164,-1
404.0,-0.0010479181073606014,0.03746255817983685,0.281322710472962,0.016965970260508615,277
162.0,-6.221825985804848e-05,0.08176390146431715,0.27955277523268823,0.03814864199122657,20
121.66666666666667,-0.001881212685947065,0.054805411439802915,0.29420193367534214,0.026341898573769465,-1
125.5,0.0017971735085464185,0.08188248984515667,0.26983233127329087,0.03644574816442198,-1
169.66666666666666,-0.0012110550384465102,0.044116010033601036,0.28587115858052226,0.02041034844099871,-1
322.0,0.0003680552633360345,0.043635613760574066,0.27450551790125827,0.018704696880415716,695
467.5,0.0008479625432063704,0.028288818031981373,0.2809699786745984,0.010486746679289618,-1
221.33333333333334,-1.0161670114921064e-05,0.04395949004255995,0.266036007781418,0.019329546489847863,-1
175.5,-0.0002513468229713348,0.03745476837055041,0.2837194422116646,0.016141536699321408,1090
112.0,0.0010801125317811966,0.0785261857509613,0.27212056517601013,0.03546177385374904,923
325.0,0.0005557019030675292,0.031226679760341842,0.28000956277052563,0.012257542228326201,-1
163.0,0.0030459751724265516,0.0574782956779624,0.2772746967772643,0.02292042616560745,-1
698.0,0.0005733732718463038,0.029320313869153753,0.2716087088281033,0.011370696908082156,-1
245.0,0.0003981147375371721,0.02950661743266715,0.280340443054835,0.01155178988766339,-1
102.33333333333333,0.002395160813731226,0.061233211647380485,0.2560357769781893,0.02566108760550957,-1
115.0,0.0023786626383662224,0.08790565393865109,0.272101514339447,0.03885314844548702,100
548.0,-0.0006645571789704263,0.024685530387796462,0.2681032095104456,0.010326290153898299,-1
98.66666666666667,0.0012415394144640727,0.06329445519738576,0.27965852144089615,0.027609103449239312,-1
83.66666666666667,0.0023423263078762423,0.0669546394298474,0.280537454618348,0.028329618443321023,-1
94.0,0.0012472547075179005,0.07528475878228034,0.26078958223973003,0.03378722972203312,395
142.5,0.0004965403959864662,0.08546965879698594,0.28970906138420105,0.039341197304782416,-1
209.5,-0.0008164023670057456,0.051847084611654284,0.265930903951327,0.024080636305734517,-1
228.0,-1.8963717262853276e-05,0.0602522829942631,0.29099527543241327,0.027235153342851183,178
174.5,0.0014682945236563682,0.028804271034896373,0.2660750603675842,0.010273090535774828,-1
301.0,-0.0005827822976491668,0.03511470632458275,0.30330960858951916,0.015107039044695821,-1
131.0,0.002190212964227325,0.1115935948726378,0.2865095969877745,0.0507414889227795,-1
499.0,0.0014627270090083282,0.029605727177113295,0.2727292871309651,0.010612843939775808,-1
141.5,0.0023913465972457615,0.08884221013812792,0.278010436466762,0.039249653373623176,-1
256.0,0.0008939274379776584,0.023298361493895452,0.27936893867121804,0.007961564826675586,523
207.5,-0.0004254242250074943,0.04711357243359089,0.28298735320568086,0.021152337066208324,62
182.0,-0.00030685812924747115,0.0253466399455512,0.25681701412907354,0.010412007708240438,-1
218.0,-0.0009384312143083662,0.06206285231746733,0.2549155531451106,0.029420701903291047,-1
217.5,6.770377513021231e-05,0.03936842503026128,0.25285826809704304,0.017087926979002077,-1
1318.0,-0.00017345143654911788,0.015338113833910105,0.2795569571023135,0.005046938776432239,-1
526.0,0.00012097787111997604,0.025537660516994565,0.2608670898173985,0.010039181093146143,71
165.5,-0.0007297669120210534,0.03838606714271009,0.2584267432490985,0.01733853274102633,-1
165.0,0.0016062149855618675,0.020202538891074557,0.27612219254175824,0.005733832823655878,35
383.0,-0.001232479200033205,0.036176165765417476,0.26586721198899405,0.016661890483062183,-1
113.0,0.001180428508669138,0.038205065056681635,0.2673143315315247,0.015248961178585888,98
528.5,-0.0014631988377878805,0.026843712568379842,0.25512867256418453,0.012333769009557443,5
124.66666666666667,0.001248704373008675,0.04750588039557139,0.26826139511885466,0.0198216222450827,-1
77.33333333333333,0.002419736729386975,0.08267440493492519,0.24439562769497142,0.03647350958165001,134
108.33333333333333,0.002138822378280262,0.07532536781703432,0.2736406984428565,0.032787454227218404,535
134.5,0.0004005211405456066,0.035868043545633554,0.2481888972222805,0.015051612257957458,688
391.0,-0.0034394737532628433,0.03846358707440751,0.28041269949504305,0.019867141065852984,-1
168.0,-0.001650340622290969,0.027900912061644096,0.2489930558949709,0.01311086633359082,-1
86.25,0.0006462433561682701,0.09979793280363083,0.2768873083591461,0.046483849752694366,157
307.0,-0.0015555924143303525,0.02372209338301962,0.26202068342403934,0.010796432647938755,-1
84.33333333333333,-0.0022782452094058194,0.07011315868132645,0.28323643737369114,0.034502460129766,-1
112.0,-0.0026408094726502896,0.07802125088870525,0.24708284318447113,0.039180607171729206,-1
218.0,-2.289566327817738e-05,0.09103778575081378,0.2810535039752722,0.042731253866804764,-1
93.0,-2.1860934793949127e-05,0.10635018954053521,0.2776827424764633,0.050420129136182365,-1
196.0,0.000840754119743561,0.03582669967978165,0.24950746472539573,0.014577521645496118,740
58.8,0.0022739450955255465,0.1232174936343323,0.27387130802327936,0.056596087884496556,535
164.0,0.0020653322959939637,0.05886338961621126,0.24116666739185652,0.024954695409784716,-1
111.66666666666667,-0.0033329990498411157,0.06404255097731948,0.27783258135120076,0.032575950026512146,-1
268.0,0.0024590187362934415,0.026220369936996384,0.2492361241265347,0.008158805142892035,-1
111.0,0.0009378625545650721,0.053017078433185816,0.24834001529961824,0.023087276378646493,-1
129.33333333333334,0.0010704825399443507,0.032818597209240706,0.27407643305403845,0.012598051689565182,-1
377.0,-0.0003152002959891602,0.044991227694683604,0.28452310738740144,0.019965583493036253,-1
176.66666666666666,-0.0006221599685840118,0.028236820696829222,0.24336954454580942,0.012306874516443947,28
74.66666666666667,-0.0006107441731728613,0.04649580339901149,0.24346966110169888,0.02142394956899807,-1
117.33333333333333,0.0016639323260348577,0.05082044270462715,0.27602963951917797,0.020985992294019803,319
101.66666666666667,-0.0009273577227511189,0.07040247100998055,0.24799940464171497,0.033648598230105235,20
79.33333333333333,0.0012732809409499168,0.09546912067076739,0.27028511376941905,0.04375842861447703,-1
142.5,-0.0004003699425430525,0.06427124763528506,0.24988465436867305,0.0300371472590736,-1
85.5,0.0019091108813881874,0.09495696038007737,0.26886427521705625,0.04288072648458183,-1
343.0,0.0009829157032072544,0.024799623787403108,0.24660780668258667,0.00895081777125597,415
176.0,0.0015469491481781006,0.048395478166639805,0.2794118913320395,0.019856671444498576,-1
109.5,-0.0006378983962349594,0.058088436257094145,0.24955808650702238,0.02718653649208136,-1
136.5,0.0010222835582681,0.05025485455989838,0.2849151223897934,0.021255991666112094,76
233.0,0.001484043786630911,0.01835944996598889,0.25015555672785816,0.005194125436794232,-1
116.25,0.001229567261522307,0.07576033341533997,0.27602358688326445,0.03389036363702925,-1
123.33333333333333,-0.000663469752503766,0.02991348356698398,0.254757915382032,0.013072631968599226,-1
116.33333333333333,0.0006675723975954148,0.0398005094522467,0.2521242613975818,0.016711440161228754,2
104.33333333333333,-0.002721698509286279,0.06104004294004129,0.27055341782777204,0.0305361852819181,256
76.66666666666667,0.0003471628434079535,0.06325775264378856,0.25809216499328613,0.02870079186087584,-1
334.0,0.001136691290109108,0.026271751538539927,0.27219750980536145,0.009277209600744149,-1
356.0,-0.0014377561075469623,0.03414842106688481,0.2420421288563655,0.01609154522884637,4
108.5,-0.002551692072302103,0.06892550026532263,0.27119919285178185,0.03430244995979592,233
92.75,-0.0003628175774658168,0.05524933351962655,0.2469600212794763,0.025517884469418613,86
123.33333333333333,-0.0006635241831342379,0.03426464233133528,0.27050725950135124,0.015090772752753563,-1
87.75,0.0008929362162374533,0.08434391487389803,0.2779848678753926,0.038499172776937485,-1
297.0,0.00086062622451505,0.034261331936820995,0.25364451179670733,0.013733594299315713,5
76.66666666666667,-0.0032155365847489413,0.06056505748454262,0.2782667559735915,0.03071539883282693,-1
179.5,0.002759841414025197,0.07207989549407592,0.2644829050852702,0.03063527832273394,76
508.0,-0.0008910788927932043,0.016643181443214417,0.2621534696301898,0.006591134125719199,172
74.66666666666667,-0.0003539656172506511,0.06892759830225259,0.2742692846804857,0.03207507234765217,-1
259.0,0.00019053791306520762,0.052995220610969944,0.2789522519237117,0.023517550361391745,79
175.5,0.001609737196793923,0.0534978613185768,0.25742367196541566,0.022564955942261104,416
144.0,0.005504535732879525,0.052102849774417426,0.2905845202150799,0.017641044377038877,-1
410.0,0.0019518851845835646,0.017085266423722108,0.257736507554849,0.0040133832100157935,-1
55.5,0.002731509681325406,0.07812754972837865,0.29155321046710014,0.03341673362592701,397
62.0,0.000606092003484567,0.15623861220147875,0.2843572762277391,0.0746696394506014,-1
87.0,0.00010876328145202838,0.09739062464550922,0.25825526526099757,0.04600399739942268,928
101.33333333333333,-0.0003293037668547847,0.057619104415855625,0.2602362199263139,0.026536493265832014,-1
604.0,6.49126966229894e-05,0.032115525671873583,0.278719925744967,0.01320565093456852,-1
220.0,1.806422369554639e-05,0.03268290823325515,0.252448633313179,0.013798903717542998,-1
162.33333333333334,-0.00013516280644883713,0.05146901337947282,0.2654566926260789,0.023215102154709812,-1
461.0,-0.002614831688868649,0.016262953566825566,0.2519042027347228,0.008227266371250153,-1
316.0,0.0011358982579701621,0.019025137658109485,0.25147590527068014,0.0058619113709858575,436
515.0,0.00034714406540029143,0.014328618987316364,0.2754222499696832,0.00406294295221175,121
301.0,-0.00290336963635954,0.02028545591218228,0.2558315003460104,0.01048778274773874,-1
61.0,-0.0005026190386464199,0.061622065078053206,0.2895098990864224,0.028418552816017635,-1
103.33333333333333,0.0009515692439416181,0.07265066711798958,0.28976389117862866,0.03247612524453713,-1
256.5,0.0002780509735080036,0.035425443856700045,0.2542747420233649,0.014891923694695169,-1
287.0,0.0007921022673447927,0.04706510178567398,0.28465011715888977,0.019893946480892953,-1
116.33333333333333,0.0011427727155387403,0.05824085988104343,0.25015666723251345,0.025476089967414735,-1
89.0,0.0022911951681108852,0.05123062618076801,0.2824607844415464,0.020499509783755792,78
272.0,-0.0015101629309356213,0.016859397944062948,0.2549551106989384,0.007390311080962419,101
