epoch_pipes,epoch_loss_clip,epoch_loss_val,epoch_loss_ent,epoch_loss_tot,epoch_test_pipes
61.5,0.0006986251618299219,0.1410781385170089,0.31124092472924125,0.06672803441890413,-1
73.0,0.002172132983105257,0.16525895986706018,0.3181423135101795,0.07727592525770888,-1
71.25,-2.6287777083260672e-05,0.12553938354055086,0.30440108407111394,0.05975196804363458,490
79.66666666666667,0.001423214123967816,0.08806078398928922,0.30234749702846303,0.03958370388649842,-1
55.4,-0.001706590224057436,0.15547233037650585,0.2951527118682861,0.07649122942239046,-1
94.0,0.0005149074852289189,0.12051194214395114,0.2987688992704664,0.05675337587793668,-1
75.0,7.456896657293493e-05,0.11549675718627193,0.28707139871337195,0.054803094900721175,152
160.5,-0.0004731429052417693,0.09655995999017487,0.2992397702258566,0.04576072517944419,-1
93.66666666666667,0.0015247272371891,0.0762192869470233,0.2865801623889378,0.03371911412770195,-1
77.33333333333333,0.0016210148768389925,0.15159325455041492,0.2818975939470179,0.07135663578725036,-1
126.5,-0.0050841401227646405,0.09191213217046526,0.2990705172220866,0.04804949885389457,428
55.0,0.0010498727206140757,0.18084659078158438,0.2827854100614786,0.08654556842520833,-1
43.0,0.0013851404073648155,0.15418830001726747,0.27990148309618235,0.0729099940508604,-1
102.33333333333333,-0.002719253089956262,0.07809381373226643,0.2814336392012509,0.0389518235407939,-1
476.0,0.00021403308159538678,0.034011197622333254,0.279215920822961,0.013999406421290977,50
27.25,-0.0039442264824174345,0.28311234898865223,0.2761780135333538,0.14273861784022301,-1
109.66666666666667,-0.0009180383446315924,0.0811950263256828,0.2780076675117016,0.03873547487698185,95
583.0,0.0018260361258546974,0.03278156200986962,0.2732478380203247,0.011832266623630773,-1
141.5,-0.0019365781474681128,0.06778071483685857,0.2663026849428813,0.03316391007753,32
161.0,-0.0007704373316041061,0.06225468292832374,0.2687716028520039,0.02921006371533232,-1
47.6,-0.000841718762078219,0.08070967925919427,0.26899200843440163,0.03850663820695546,101
206.0,0.0019521105103194713,0.04600279281536738,0.2655865912636121,0.018393419830438993,-1
157.0,-0.000343041251535001,0.055382558994967,0.2703991648943528,0.025330328959566745,104
171.33333333333334,-0.0003160965923023851,0.05680730438938266,0.26758461523997157,0.026043902384117246,-1
91.66666666666667,0.000300486758351326,0.08629366271197796,0.26030287221074105,0.040243316208943725,-1
73.33333333333333,0.0022540155914612114,0.07721705874428153,0.2601053537800908,0.033753460622392595,-1
299.0,0.00016104677607390013,0.05135049196806821,0.2554863088510253,0.022959336585534566,298
254.0,0.003346453369077709,0.055064350883993834,0.25415636350711185,0.02164415831470655,-1
66.8,-0.002839566320180893,0.15095360189676285,0.2601424831151962,0.07571494240313768,-1
53.8,0.00023860143264755606,0.15886343512684106,0.2728543639183044,0.0764645709306933,-1
86.0,-0.0013376497173387754,0.1388435977462091,0.26241223435652883,0.06813532568661398,244
82.25,0.0005665234639309347,0.08789456511537234,0.25491297741731006,0.0408316296331274,-1
194.0,0.0002943134736702886,0.05568241917116697,0.24953455252702847,0.025051549753867263,-1
424.0,-0.00033591926518467165,0.03289073261041795,0.24620257029610296,0.014319259665846344,-1
80.66666666666667,-0.0006623105145990849,0.09453736638857259,0.2479313620262676,0.0454516799784162,209
186.5,0.001433913975402161,0.04910248076474225,0.2491191123370771,0.020626135230823246,-1
137.5,0.0016265388578176499,0.03465729197487235,0.24030346795916557,0.013299072987865656,-1
224.0,0.0011669424129649997,0.032978273229673505,0.23685385566204786,0.012953655881574377,-1
81.75,0.0024745820555835962,0.1150081162340939,0.24388522965212664,0.052590624060637005,20
199.5,0.0011574651018298905,0.05575874364324685,0.23568919814866165,0.02436501430026416,-1
114.0,-0.00022211550351451426,0.03995640345794313,0.2389330153956133,0.017810987281229568,209
123.0,-0.0013924627737314612,0.06262552082814553,0.24320541487799752,0.030273168934164225,-1
58.25,-0.0015763336080400383,0.059799402952194214,0.25261563763898964,0.02894988012335756,260
220.0,-7.411939441226423e-05,0.056367231940384954,0.2504820479080081,0.025752915076736826,-1
48.8,-8.210014655358261e-05,0.08596045917107,0.24305863595671123,0.04063174263056782,-1
106.0,5.4929830619822376e-05,0.054013346443357674,0.23987353236778922,0.024553007081798885,-1
286.0,-0.0018644534894043492,0.05415682024544194,0.2520561651104972,0.026422302094509915,7
241.0,-0.0010667179312024797,0.02459485243473734,0.25435873355184285,0.010820556824494685,-1
169.5,-0.0011056781373918057,0.030091892033815383,0.24747449219226836,0.01367687936872244,104
220.0,-0.002883313747588545,0.05465896497480571,0.25003765244036913,0.027712418843293563,-1
226.5,0.0021637397902933035,0.047255265582917316,0.24984826870036847,0.018965410738901206,418
133.0,-0.002645734378969983,0.08352950538851713,0.24784903541991585,0.041931996232290804,-1
126.66666666666667,-0.0004654302527861936,0.07139719177835754,0.2465780090008463,0.03369824638191078,-1
182.66666666666666,-0.0013505662907846272,0.0602283330168575,0.25868959352374077,0.028877836593892425,-1
490.0,-0.0009298395727657609,0.024684475217428472,0.2579334129889806,0.010692743332280466,7
349.5,-0.001604914071732292,0.028159024431278892,0.24990480261690476,0.013185378282750938,-1
200.0,0.00020873721624756683,0.059014538752621616,0.24218604842136646,0.026876671713423627,262
77.66666666666667,-0.0013734523809569724,0.053081276004805285,0.2394125733305426,0.025519965161733767,-1
368.0,-0.001043273601680994,0.022592208141254053,0.24431141355523356,0.009896263312030997,26
752.0,0.0003338475076651031,0.01757654044777155,0.23774635900150645,0.0060769590591503815,-1
367.0,0.0021432418272727067,0.04073362897529646,0.2386324957565025,0.015837247448938864,388
259.0,-0.0009025552947270242,0.019647961776507527,0.23821220664601578,0.008344414074120945,-1
134.0,-0.00045162999365282684,0.05861641731309263,0.24032776685137497,0.027356560819929366,94
550.0,3.132324200123548e-05,0.019028224353678524,0.24375101998448373,0.0070452794840093706,-1
224.0,-0.0004531698068603873,0.025537340785376728,0.25516048446297646,0.010670234682038426,551
134.0,-0.0002794942426446237,0.06029737544687171,0.24464221377121775,0.027981760862626527,-1
580.0,-0.00019388576038181782,0.018683709581160828,0.2468322231656029,0.007067418424412608,62
156.0,-0.0010950825703532798,0.06434672665984734,0.2440718269866446,0.03082772782679809,-1
155.5,-0.0005362703282710003,0.06061100733021031,0.24625763426656308,0.028379198710393648,4
148.25,4.3896481987427585e-05,0.05162399871782823,0.24203763190995564,0.02334772659973665,5
125.33333333333333,0.0003600149173979406,0.04340033902338258,0.23941908169675757,0.018945963768702414,233
227.0,-0.0028387320227921007,0.05353787321597338,0.23541950017213822,0.02725347427185625,-1
292.5,-4.866064071308735e-05,0.036017595747009266,0.23100390060003415,0.01574741940685483,740
604.0,-0.0008527999214658683,0.02343679160218347,0.23064606772227722,0.010264735309068452,-1
157.0,-0.00019100915802561718,0.03522057564038297,0.2366832812195239,0.01543446459159579,89
353.0,0.0007313744953045478,0.019493564408129223,0.2403645572754053,0.00661176246089431,-1
63.0,-0.0026074757592545617,0.043471417700250946,0.23238717930184472,0.022019312872240942,145
105.0,0.0010605352809247763,0.06723748860151871,0.24144790094831717,0.03014372963377315,-1
164.33333333333334,0.001216865558591154,0.0459130593161616,0.2359554668267568,0.019380109494603757,415
109.5,0.0030189755925675854,0.06233274983242154,0.23098181933164597,0.025837581037194468,-1
114.0,0.0001511635782662779,0.06364820676390082,0.22000596206635237,0.029472880414687097,-1
202.5,-8.843073931833109e-05,0.047019370334843796,0.22433137496312458,0.021354802946249644,-1
162.0,0.00018255854956805706,0.06649384911482532,0.21642046483854452,0.030900162373048563,8
363.0,-0.0005256143345866563,0.02368381301397985,0.2309702550465206,0.010057818280743822,-1
78.66666666666667,-0.0006138604572590659,0.04638109739650698,0.22888675857992732,0.021515541655175826,86
237.0,-0.001239632668771914,0.020719806211335318,0.22201612889766692,0.009379374462046794,-1
200.25,-0.000540198742459386,0.026938441170032246,0.22094156454175207,0.011800003644489384,214
74.66666666666667,0.00021044156164862216,0.08126240002457052,0.2191636236384511,0.03822912240866572,-1
319.0,-0.0018858075870767884,0.028298176987015682,0.22441446262857187,0.01379075123037657,-1
410.0,0.000672270388652881,0.020874185378973682,0.2287058969338735,0.007477763442633053,-1
141.5,0.004097807841996352,0.06540438036123912,0.19599215544405438,0.0266444612006169,910
46.4,0.0021377530715921346,0.043010527487186825,0.20569654334993923,0.017310545998899377,-1
115.66666666666667,-6.22556172311306e-05,0.05305242098867893,0.20080070436000824,0.024580459063872694,-1
126.66666666666667,0.0019463691527822188,0.07106024539098144,0.20137576439550944,0.03156999553903006,-1
163.0,0.0020129037632917366,0.03762042386612544,0.22294554486870766,0.01456785248592496,70
581.0,-0.0009404551515000916,0.01473612165344613,0.1930699912565095,0.006377815936935977,-1
388.0,-0.0004031933910612549,0.02619458132955645,0.20134692160146578,0.011487014816209142,109
75.5,-0.004607763077894395,0.1159950399940664,0.1972668943080035,0.060632614101367915,-1
108.25,-2.0737206796184182e-06,0.06783405609894544,0.1919063152745366,0.03200003873644164,272
226.0,-0.0008194954413920641,0.04828462481498718,0.19616852641105653,0.023000122632365675,-1
376.0,-0.0006884119076723302,0.014180542625210903,0.19961094193988377,0.005782573578741263,-1
285.0,0.000849996538211902,0.03981194591947964,0.19285047763869875,0.017127471643366983,-1
565.0,-0.00120625417770409,0.008391846050849049,0.19896774466444805,0.0034125001402571797,316
269.0,-0.0035489039789689215,0.016208242821066005,0.19698719994017952,0.009683153310202454,-1
101.0,0.0003462204794314775,0.06670215471901676,0.19778056713667783,0.031027051091024823,-1
122.0,0.002882336654389898,0.07895225462400252,0.18705888920360142,0.03472320187009043,-1
242.0,-0.0017823739908635616,0.018630802795729217,0.18888268137679382,0.009208949063630664,310
670.0,0.0007717452411140714,0.008390433135993627,0.19532671874883223,0.0014702042217879575,-1
329.0,-0.0008929014826814333,0.03866462712176144,0.19572068316241106,0.01826800827984698,-1
299.0,-0.0023032891225408425,0.0216782363766635,0.2024862285364758,0.011117545644414018,-1
71.75,0.0013868078323347227,0.1304446810058185,0.19234555108206614,0.061912077612110546,193
151.0,-0.00098798337928725,0.022383259722229206,0.18790643549326694,0.010300549029400854,-1
253.5,-0.0006014275289065129,0.017751822059319633,0.19520418788935687,0.007525296812575008,-1
120.0,-0.00010519839056274471,0.05089597776532173,0.20661002134575562,0.023487086065442246,-1
134.0,0.005809490274834006,0.08126547442455041,0.20113520010521538,0.032811894669736684,82
193.0,0.0019902351445385386,0.02138576636623059,0.20790210525904382,0.006623627351863044,-1
113.33333333333333,-0.0008735921233892441,0.07174814686179161,0.2101343482732773,0.034646321833133695,184
155.33333333333334,-0.0018809029065510806,0.0649354475659921,0.2120430885868914,0.0322281961219714,-1
373.0,-0.0010900455699474722,0.04018704439685852,0.21139947573343912,0.01906957292791318,137
680.0,-0.00014663944952189923,0.012140055121853947,0.2181330981850624,0.004035335974767804,-1
218.0,-0.0008560929272789508,0.047538556187646464,0.2052216762676835,0.022573153975827154,-1
119.5,0.0033396445762585193,0.10947504491709611,0.2168338342624552,0.04922954004038783,-1
246.0,0.0005489060681106315,0.052424779549861945,0.20968711541758644,0.023566613931001887,178
237.0,0.002502481809214634,0.034628926913308745,0.2079362509881749,0.012732618296628488,-1
144.33333333333334,-0.0019898025202564895,0.06074267195072025,0.2206338793039322,0.03015479983878322,-1
147.0,0.0025820835670899776,0.04815243523834007,0.22817414289429075,0.019212393145564766,-1
300.0,0.00033601420000195503,0.01019469455985183,0.22730436040596527,0.002488289525817064,343
163.0,-0.0010735576506704092,0.06024774086351196,0.2338414297749599,0.028859014137803268,-1
220.0,0.000955418567173183,0.03495531401131302,0.23401676584035158,0.014182070648530498,-1
61.25,0.0011344879555205505,0.14343609992000791,0.22706372125281227,0.06831292533833119,-1
239.5,-0.0004815307312778064,0.021136978029140403,0.21781554988452367,0.00887186454076852,119
226.0,-0.001306647900491953,0.020826932042837143,0.22204703837633133,0.009499643347226083,-1
187.0,-0.0012782443771828657,0.04040996099097861,0.22485254760141726,0.01923469939545073,-1
222.0,-0.0007989449513843283,0.028143787261797115,0.22916289418935776,0.012579209709656425,-1
319.5,-0.0005342026855400268,0.02121604197321737,0.22958835896025312,0.008846340567230227,62
354.5,-0.0002463216526218905,0.03433939669496165,0.23812790759480917,0.015034740826544853,-1
441.0,-0.0013096760743512557,0.02635116565686006,0.2384653267952112,0.012100605759769678,100
152.66666666666666,0.00402007308421713,0.038201255526280765,0.23963888757156604,0.012684165775267915,-1
253.0,0.009657169899178876,0.005044903295735518,0.2542983690897624,-0.00967770235406028,29
190.5,0.0004674336939517941,0.03398827800992876,0.24855185140456473,0.014041187175150429,-1
138.0,-0.0024045749567449095,0.04572968827560544,0.26098167300224306,0.022659602970816196,13
445.5,-4.889227163333159e-05,0.01887909397482872,0.2622110364528803,0.006866328532879169,-1
431.0,0.0027199170642322108,0.018717823715339744,0.2662212944799854,0.00397678202528867,182
91.0,-0.00042136036790907383,0.10044905990362167,0.2529525890946388,0.04811636513331905,-1
509.0,-0.0011355097695077594,0.009755159854083447,0.2605581577565219,0.003407508587917766,-1
343.0,0.0012416717037558556,0.010317802308127283,0.2524450975656509,0.001392777981236577,-1
554.0,0.000567626697011292,0.010009714798070491,0.2570247072726488,0.0018669830547878518,205
149.33333333333334,0.0006018496598258163,0.025829948597785198,0.26226445851903973,0.009690480334966473,-1
188.0,0.0009798009672926532,0.021738613990169985,0.2690968320325569,0.007198537889592073,-1
148.5,0.0012337720360268247,0.05169966647570783,0.2801938382062045,0.021814122774892232,-1
88.33333333333333,0.0014076492209967814,0.04762423469832069,0.27133152673118993,0.019691153037312784,14
238.0,2.4121528600945193e-05,0.01287613351664999,0.27203843348166523,0.0036935608779244565,-1
266.5,-0.00029765535145998,0.032435019966214895,0.29802414239981234,0.013534923794512183,274
97.66666666666667,-0.00015429451706863584,0.07385623188955444,0.2797165172440665,0.034285246183918344,-1
197.0,0.0015386853222574654,0.02399850980346573,0.2886832253686313,0.007573737425665404,301
198.0,0.000890662357600969,0.02290696869495996,0.29367800576742303,0.007626042176081344,-1
201.5,0.00022215394560119202,0.00853138428245639,0.28322755057236243,0.0012112628138656247,-1
224.0,0.0013401408068602905,0.03253306675469503,0.2878348771482706,0.012048043950926512,-1
122.0,0.001601116606724207,0.09121644303754524,0.29056278423026755,0.041101476143079775,294
168.0,0.0016566536699732144,0.032649613761653505,0.2864219235877196,0.01180393443792127,-1
106.0,0.00014578352641800174,0.07635144435841104,0.2687859729580257,0.03534207967838839,-1
272.0,-1.9212998449802398e-05,0.024540857458487154,0.2874683916568756,0.009414958022534847,-1
134.0,-0.0006749455052881669,0.060974478303717494,0.2991080070153261,0.02817110471928922,524
77.75,0.0011568630681089733,0.0936061673514221,0.29768474723981775,0.042669373392329915,-1
242.0,0.002915344201028347,0.028982958920738277,0.30673889728153453,0.008508746731368935,-1
133.33333333333334,0.00020392743292553672,0.01971175197254995,0.3105865377804329,0.006546082970654142,-1
219.33333333333334,-0.0018073119232819106,0.023264288087375462,0.32738954449693364,0.010165560772293247,40
257.0,0.00023035186735030852,0.056702148512397944,0.3183820498617072,0.024936901601521594,-1
256.0,-0.0009463087448643313,0.028345399458582204,0.3123195750845803,0.011995812360611226,101
311.0,0.002774054898922755,0.04456565565090965,0.3199269026517868,0.016309504249048503,-1
591.0,0.0002858194565379071,0.018294453177997178,0.3160256938687686,0.005701150359778568,53
331.5,-0.0005986513474918141,0.009335412204322614,0.3194420726931825,0.002071936847642064,-1
193.5,-0.0005654520355165005,0.029223293880932033,0.3214155382343701,0.011962943943217397,53
72.25,9.279030685623486e-05,0.0798025129895125,0.3104574949968429,0.0367038915975995,-1
91.66666666666667,-0.001391750480979681,0.05330343153327703,0.3171751841902733,0.02487171427346766,787
107.0,-0.0016167446080109348,0.09075928082608659,0.33047179165093793,0.043691666584218976,-1
248.0,0.0026146397770692906,0.02209198164443175,0.3251907510889901,0.005179443978704512,-1
263.0,0.0018745444616989086,0.019219540329159873,0.33960713681421784,0.004339154785204875,-1
151.5,0.0015695567920126698,0.025939659744670444,0.33600582724267786,0.008040213862180033,44
168.66666666666666,0.0004866034094546292,0.040271556256590665,0.34771941159222575,0.016171980768794548,-1
204.33333333333334,0.001855513494875696,0.05390153347204129,0.3306894090440538,0.021788359174711835,8
164.66666666666666,0.0004902782772357265,0.051332559902220964,0.3364216602510876,0.021811785590317514,284
66.4,0.0007504103317235907,0.09636776560607056,0.34831737851103145,0.043950299305530884,137
165.5,0.0017378379610211898,0.01493817730806768,0.3358621411025524,0.002372629077096159,-1
320.0,0.0022176592408314996,0.01944353137894169,0.3309750401455423,0.004194356207533375,-1
523.0,0.0009571222196284093,0.008738861878794668,0.3357347242142025,5.496158509662277e-05,-1
98.33333333333333,0.000561425123702396,0.05556182368573817,0.36591238325292413,0.023560362910343843,278
115.66666666666667,-0.0010156681016087533,0.03220712885260582,0.34800005674362183,0.013639232330024242,-1
229.5,-0.0021138110226302438,0.021937683020069293,0.36413585417198413,0.00944129374075794,-1
153.0,0.0011159318753264167,0.023051953811029143,0.34237486530434,0.006986296524039723,-1
94.4,0.0015264531863587243,0.10125531133796488,0.3291468969413212,0.045809733561639275,656
134.0,0.0006578035750671437,0.04752646827776181,0.3458205085051687,0.01964722535769014,-1
347.0,0.0037142647244036197,0.03437280467711389,0.3517946410179138,0.009954190915450453,-1
313.0,0.0017126724832569776,0.021312342582108533,0.3545046435750049,0.005398452221213475,-1
102.33333333333333,0.00039308598603714597,0.02867194806987589,0.3511313227089969,0.010431574826890772,145
156.5,1.1885073035955429e-05,0.055401900459242905,0.34974675722744153,0.02419159635294067,-1
344.0,-0.0010255550593137742,0.023688843380659817,0.35767114877700806,0.009293265221640468,-1
308.0,0.0017258951609784906,0.014196246862411499,0.3548351526260376,0.001823877037333494,-1
137.66666666666666,0.0018546083165953556,0.05755082136020064,0.34724206825097403,0.023448381510873636,91
177.0,0.0018137351681406682,0.04832344661610058,0.34600599568623763,0.01888792791690391,-1
125.0,0.002487765004237493,0.03132055875741773,0.34108931985166335,0.009761621593497694,56
272.0,0.00028171841986477373,0.011510853457730263,0.35362924486398695,0.0019374162540771068,-1
234.5,0.0020479012540925074,0.042394784662653416,0.3761125724105274,0.015388364807757385,266
108.75,0.0021487618214450777,0.03363791876472533,0.361680718138814,0.011053390822780784,-1
196.0,0.00040618357537635443,0.03415813024059452,0.35540294749983425,0.013118852146676388,-1
202.0,0.00230410679018703,0.042835329627168586,0.3917189661798806,0.01519636856392026,-1
109.5,0.00014255812857300043,0.06328686641063541,0.36184887774288654,0.027882385882548988,22
93.0,0.0022259507793933155,0.09001439549028874,0.36396641582250594,0.039141582942102106,-1
373.0,0.0026508653363971797,0.011838940058455424,0.3536810676256816,-0.00026820535357627604,8
99.66666666666667,0.0017779736821963029,0.07049852757799355,0.3773222850127654,0.029698067048395223,359
138.5,-0.0010706779081374406,0.07583357966504992,0.34950495064258574,0.035492417204659434,43
119.75,4.8915516319019455e-05,0.04208687591765608,0.3475876263209752,0.01751864648291043,-1
92.33333333333333,0.0014138435013592242,0.03881921828724444,0.37333365976810456,0.014262428751681,109
209.0,-8.03032333193266e-05,0.03796940460882109,0.3683695067530093,0.015381310793125758,-1
129.33333333333334,0.0028400024997868706,0.049168746336363256,0.3662796403680529,0.01808157407711925,50
160.25,-0.0008509514823635208,0.0357782827650613,0.3655702249800905,0.015084390701884602,-1
82.66666666666667,0.004771031206473708,0.07398321707215574,0.346049686272939,0.028760080950127706,1
76.5,0.0021069699644365096,0.07457855817946521,0.3354359418153763,0.031827949326146736,74
305.0,0.0003098092803900892,0.021697737340053373,0.3473511460152539,0.007065548709678379,1
216.5,0.0017986532402574085,0.02998410844884347,0.3482207814231515,0.009711193466500845,25
62.25,0.0010494673107233313,0.20994066902332836,0.3708159741428163,0.10021270568379098,22
140.0,0.003937326930463314,0.05596846104599536,0.378565089404583,0.020261253172066063,-1
199.5,0.002991911955177784,0.0543041592463851,0.35626593232154846,0.02059750904425465,109
226.0,0.0025172728637699038,0.020722177752759308,0.35399789176881313,0.004303836773033254,-1
52.0,0.007029921282082796,0.11677452314056848,0.3515737793947521,0.04784160326725166,-1
141.0,0.0027657754253596067,0.044359298329800366,0.3378914460539818,0.016034958884119987,-1
163.0,0.003960450490315755,0.06730338325724006,0.36637017503380775,0.026027539405428495,343
164.33333333333334,3.1937845051288605e-05,0.026677976375342242,0.37232736498117447,0.00958377712716659,-1
346.0,0.0026616198010742664,0.01609584154561162,0.376714768409729,0.0016191532276570797,-1
439.0,-0.0008077868551481515,0.007951278988912236,0.3694728631526232,0.0010886974559980445,-1
141.5,0.0017477399902418255,0.05711755857337266,0.3572482064366341,0.023238557437434793,187
434.5,0.0008785408863332123,0.023268552851732238,0.3517969213426113,0.007237766574689886,-1
143.0,0.002164166600954148,0.030939010032002005,0.35633757422047274,0.009741962286493471,-1
290.0,0.001745463881109442,0.048757951329683975,0.3410349034127735,0.01922316311503805,-1
59.6,0.002060035476461053,0.0751344392245466,0.3701514506881887,0.03180566984652118,313
338.0,0.0002782741600337128,0.014122720293623084,0.38451067979137105,0.0029379793850239366,-1
156.0,0.005075803816156543,0.03758550006086412,0.364129680654277,0.010075649469281021,-1
166.5,0.0011766588819834094,0.02351864832841481,0.3650175370275974,0.006932490359758958,-1
476.0,0.0009480849972793034,0.030087281480830695,0.3456144230706351,0.010639411184404578,314
108.0,0.0034577591189493737,0.0651518339679266,0.34143102169036865,0.02570384752471,-1
76.33333333333333,0.0028861871208338175,0.033229764057871175,0.36251334407750296,0.010103561641538845,-1
76.4,0.0007144149193274123,0.043562105823574324,0.35186626336404253,0.01754797497830753,-1
50.0,0.0012626898371511036,0.06050800076789326,0.3693520807557636,0.02529778926529818,45
295.0,0.0009161579378304028,0.013479571678631362,0.3749460208983648,0.002074168152397587,-1
737.0,0.00042506153867752464,0.00891115638444683,0.34736233563334856,0.0005568936337820358,98
61.75,-0.000338046345859766,0.11211505728877252,0.3391617255078422,0.053003957689118884,-1
281.0,-0.004710819339379668,0.04060001196339726,0.33631898313760755,0.021647636173292996,35
220.0,0.002796878688968718,0.05488214117940515,0.32870561070740223,0.02135713619645685,-1
271.0,0.0016601808136329054,0.0197125859092921,0.32885928452014923,0.004907519253902137,113
110.25,-0.002302866290847305,0.03551216525374912,0.35057243797928095,0.016553225614188705,-1
114.0,0.0013952144038151292,0.009815987144761226,0.3563088529250201,-5.031004548072815e-05,117
124.0,-0.0011400451745699953,0.015785514135603553,0.355181556057047,0.005480986899109902,-1
215.5,-0.0004375864631466327,0.04067792198170097,0.38711449792308195,0.016905401961036747,-1
72.25,0.000653255908262162,0.07296633835704554,0.3553044441200438,0.03227686919715433,-1
321.0,0.0008426958179854333,0.02007178653110849,0.3488718550255958,0.005704479212773607,52
114.0,0.0024286923272644773,0.05737830441006843,0.3764866152230431,0.022495593409985304,-1
